Packet ID,Modal Type,Hop Latency (us),e2e Delay (us),Queue Occupancy (kb),IAT (ns),Hop Jitter (ns),e2e Jitter (ns),Is Anomaly
1460,FlexIP,2.1400414904823655,9.363270677779843,120.82707021109444,393.7599809983498,148.76876714742846,297.5375342948569,0
1462,FlexIP,2.3770903073658474,10.17691209013695,159.09513846580234,406.1894983073047,117.86324159259203,235.72648318518407,0
1468,FlexIP,2.335696641552185,9.960704070421789,217.65103414817546,408.4199605163142,176.4527807080795,352.905561416159,0
1470,FlexIP,2.036802040188541,8.728834613786319,314.5696530013287,410.60623163148654,40.32822061230037,80.65644122460074,0
1474,FlexIP,1.9739346975515193,8.666680398897567,210.76946628192272,393.55617454901,201.91270912444466,403.8254182488893,0
1477,FlexIP,2.2058798930251373,9.625164675353322,96.56913160495705,400.7133060460525,175.81171849497264,351.6234369899453,0
1478,FlexIP,2.3999912812422464,10.403301372969217,111.47606571087951,390.9250909696469,31.04315053861144,62.08630107722288,0
1482,FlexIP,2.406350244679071,10.246489888675459,181.00473070564016,409.3579825645626,170.95990733652414,341.9198146730483,0
1489,FlexIP,2.6619251218539315,11.25974089520627,301.67757365652244,391.26889932813714,79.7379270255943,159.4758540511886,0
1507,FlexIP,2.4193602295363763,10.443609921461018,196.20426855057977,410.55194372011084,143.07354608385137,286.14709216770274,0
1510,FlexIP,2.003057850055628,8.751651482269285,270.5765636316627,389.9459767622388,34.599594048464844,69.19918809692969,0
1520,FlexIP,2.190326594486192,9.516515070350982,102.63372095257556,398.0529426338875,137.16121659489957,274.32243318979914,0
1522,FlexIP,2.6958420133809895,11.451588836445797,320.9800929504935,403.8042714033412,46.28236410741521,92.56472821483042,0
1524,FlexIP,2.343448660000306,10.048429728149605,169.1313479281986,397.59747331958715,204.99370844953373,409.98741689906745,0
1528,FlexIP,2.497067003171429,10.758250944535565,311.8549305439387,393.2841532391857,123.84803262773404,247.69606525546808,0
1543,FlexIP,2.509461786035705,10.795579771617348,314.8071948363511,404.3853229416766,67.88903718661051,135.77807437322102,0
1552,FlexIP,2.6134421305783664,11.040418462252472,138.1494321848969,410.3299523265763,188.92113585810912,377.84227171621825,0
1555,FlexIP,2.3592046681014294,10.026371011243478,183.66450968738565,400.92950517295424,49.650528706974484,99.30105741394897,0
1557,FlexIP,2.044314342980128,8.986192839568847,154.7013634385532,391.8137996969753,112.73275714713321,225.46551429426643,0
1559,FlexIP,2.181047168501636,9.307656780994234,209.39239469738558,399.1380543367046,104.6308404554548,209.2616809109096,0
1575,FlexIP,1.9651638798612263,8.518187634328497,301.39456264560874,407.87026435599597,63.64556063965154,127.29112127930308,0
1579,FlexIP,2.3669321517224695,10.22628265655149,318.7339778893179,401.17855154385893,148.39713628718766,296.7942725743753,0
1583,FlexIP,2.264505951929857,9.811458284724624,185.5441176708154,388.13037750561,63.0122295067068,126.0244590134136,0
1587,FlexIP,2.6131244324010554,11.181179111005079,192.19171665718704,388.22134533892313,167.2426802207553,334.4853604415106,0
1598,FlexIP,2.071301311000842,9.011553095167045,255.09119416734018,407.5565508884452,88.90687082772689,177.81374165545378,0
1607,FlexIP,2.3498161329352985,10.167315805415376,211.68259872520622,388.67967194535436,138.5412716782877,277.0825433565754,0
1611,FlexIP,2.640406569112762,11.332244950558316,158.90429992544108,402.32438306676397,111.63441859341755,223.2688371868351,0
1613,FlexIP,2.3939951912201143,10.306570584216724,311.1697083631006,402.9458211628881,24.688816814636816,49.37763362927363,0
1614,FlexIP,1.9491214269772845,8.578894073323246,287.40127739949645,405.42583131206504,204.63623599421334,409.2724719884267,0
1621,FlexIP,2.635756380341705,11.342993451382291,283.7979786507252,391.5054492502882,140.02147667080123,280.04295334160247,0
1623,FlexIP,2.2181088000776326,9.494694567112008,100.93481861533482,406.9630053649487,94.95380271744438,189.90760543488875,0
1633,FlexIP,2.0365959184504003,8.774392812195513,165.83056740963406,404.4168012265312,148.87731730497242,297.75463460994484,0
1645,FlexIP,1.8734806892246916,8.153128440320238,302.9415310655562,393.1619410454789,47.70200989677877,95.40401979355754,0
1653,FlexIP,1.9813934483876143,8.704299740263425,113.87761952585689,395.8828191918322,53.981724086260655,107.96344817252131,0
1656,FlexIP,2.143315119919864,9.178150291279982,231.68909080045574,408.61803101991813,52.56780363591852,105.13560727183705,0
1663,FlexIP,2.5524224390336316,10.946901088508023,219.97946133466735,398.5780161076115,142.12929928886754,284.2585985777351,0
1664,FlexIP,2.456494171047272,10.486904487697757,129.55247641401655,393.85702422334276,31.586746962203122,63.173493924406245,0
1665,FlexIP,2.262310330787702,9.616646270312021,207.24639927409893,404.9304361816341,65.09049957610658,130.18099915221316,0
1669,FlexIP,2.6547977695604983,11.323110827821036,171.83033399790583,395.05593425664307,116.51505904808117,233.03011809616234,0
1686,FlexIP,2.5376977002088945,10.850264695878561,248.06791367074524,396.672924057366,110.8231747259968,221.6463494519936,0
1710,FlexIP,2.2075716657673534,9.471187558497755,131.43111989661801,389.36556145269174,25.181980197988302,50.363960395976605,0
1714,FlexIP,1.9862612197376723,8.563967180835222,302.84950585514844,411.16515129224246,144.17751557999333,288.35503115998665,0
1718,FlexIP,2.301505345714597,9.786821073456897,126.25820868747236,397.35639218790044,169.93294464968312,339.86588929936624,0
1730,FlexIP,2.49407393335153,10.680270705124641,302.63857868525804,401.1016790860762,121.01446407136955,242.0289281427391,0
1733,FlexIP,2.4518094138581796,10.4745876911356,148.48782774346645,404.18364315532835,97.6363362302756,195.2726724605512,0
1735,FlexIP,2.5966118215356118,11.071145295904131,303.3419659334366,393.37375972086915,188.19047873677454,376.3809574735491,0
1739,FlexIP,2.254414951413345,9.72933570241011,230.4893959675238,388.38193212127214,154.44285245899655,308.8857049179931,0
1746,FlexIP,2.2736815222765774,9.785105166457228,169.99264062983843,402.28670090247124,59.95605539400037,119.91211078800075,0
1748,FlexIP,1.872877524523503,8.21016574039511,204.1968472491174,391.74235566776326,106.91390309043759,213.82780618087517,0
1758,FlexIP,1.9150821930876771,8.29814879729325,158.6005916917371,401.5649566717187,60.4008497073236,120.8016994146472,0
1759,FlexIP,2.2706944973794583,9.790005996135474,321.09152869754774,409.3445134631739,120.34609440773279,240.69218881546558,0
1764,FlexIP,2.5767440014507677,10.89109971677529,251.60967540064652,407.96816188529175,89.76883511148965,179.5376702229793,0
1766,FlexIP,2.454547593175861,10.466984130366512,209.79610899984874,392.26895687746423,40.790140147842685,81.58028029568537,0
1775,FlexIP,2.1497342180712202,9.211280705891179,204.9119579488281,398.6308437414167,108.10266484680889,216.20532969361778,0
1776,FlexIP,2.4718732107196937,10.585156114249605,278.4081770776837,394.6862373136343,177.35479572257154,354.7095914451431,0
1780,FlexIP,2.146025917899712,9.213664520768114,148.9730521196045,402.4573449248662,140.46349956102156,280.9269991220431,0
1790,FlexIP,2.2515182708549784,9.579481729976134,165.96941912284518,400.2779884069577,92.11037364178517,184.22074728357035,0
1795,FlexIP,1.8833777633517261,8.326004504265962,137.09059956559196,409.55667184653794,157.4901595693195,314.980319138639,0
1808,FlexIP,1.89090661688904,8.327378668854575,272.54076680425305,396.69088452032264,87.74508644515939,175.49017289031877,0
1810,FlexIP,2.1259718642439984,9.11983757358168,276.43464496105554,400.49756433074634,183.1971911825956,366.3943823651912,0
1815,FlexIP,2.462534333881228,10.436222162185377,301.6918827538983,404.6153599604131,78.64590959607865,157.2918191921573,0
1822,FlexIP,2.009715505531923,8.83250089630062,168.03625610027052,404.35451305819595,145.9277808044129,291.8555616088258,0
1824,FlexIP,2.5667511868319783,10.95728221491033,186.4536000682598,408.66758660408993,85.80561058875864,171.61122117751728,0
1830,FlexIP,1.8934914580184852,8.245007036286674,224.69118016328343,396.06857802399895,33.65808448213945,67.3161689642789,0
1833,FlexIP,2.010739002157279,8.702294528657461,275.23234640937864,392.42531063932546,52.016605184165755,104.03321036833151,0
1836,FlexIP,2.045312329486371,8.88837046716597,190.26499739514918,410.1110845769243,42.55652918564582,85.11305837129164,0
1837,FlexIP,1.9486094293031277,8.52250494182104,153.54926891263182,408.15556957488326,124.7412996156504,249.4825992313008,0
1842,FlexIP,2.075189191211017,8.921427755081321,235.09398589077728,403.06623175932367,126.30297176020765,252.6059435204153,0
1843,FlexIP,2.0166153491636982,8.746715842287225,295.8538188593428,396.53259384017446,60.908911373766,121.817822747532,0
1850,FlexIP,2.1426521160711447,9.28544817940136,197.73772671584018,407.11977679973995,26.98287255470887,53.96574510941774,0
1851,FlexIP,2.5697035277486635,10.929011181112875,283.96098555811835,405.1396880508373,109.99931283745008,219.99862567490015,0
1872,FlexIP,2.410391389813449,10.401665931660936,171.06974558127237,409.4916517860324,89.3593675462933,178.7187350925866,0
1879,FlexIP,2.3512534832243683,9.971296780394816,224.54791530905825,407.37636018203534,171.32570318297593,342.65140636595186,0
1881,FlexIP,1.8956613343110855,8.21536119945294,165.51922553126892,393.771493409084,152.3924693282167,304.7849386564334,0
1888,FlexIP,2.3265955092655535,9.90932466765452,109.33351384624135,393.4323571432861,121.12957558080522,242.25915116161045,0
1890,FlexIP,2.4636799202272535,10.44728334295468,114.27165154063282,403.6636310814097,123.06653167621845,246.1330633524369,0
1896,FlexIP,2.1015859375509343,8.97427435050416,174.87510571905418,408.47197037326987,66.11686164819501,132.23372329639002,0
1901,FlexIP,2.3747517973174808,10.295981322526968,103.55593796178194,409.63091307921155,117.88013702926628,235.76027405853256,0
1910,FlexIP,2.586241158915106,11.111520472531017,150.51247938289364,408.38569810904966,30.0303863442017,60.0607726884034,0
1911,FlexIP,2.015889683863843,8.784680154555906,311.4126444784277,388.1247777956042,138.3023128890519,276.6046257781038,0
1912,FlexIP,1.9143075574244537,8.260319801515706,222.44751370484724,398.87261370090476,94.29407977689932,188.58815955379865,0
1915,FlexIP,2.4115313440147315,10.230361569181449,305.3200632410721,390.6789788908744,42.95695782765562,85.91391565531124,0
1916,FlexIP,2.2751917828917123,9.732148819483697,214.77539144898597,396.7322043516544,133.99190490188457,267.98380980376913,0
1917,FlexIP,2.0200790716050454,8.815555131797073,217.62497911473463,393.4965659075109,181.31463308097972,362.62926616195944,0
1925,FlexIP,2.6918164442851316,11.447394142736009,251.31435108301852,407.2010658542113,111.401059160346,222.802118320692,0
1933,FlexIP,1.9253624725357705,8.350684420729609,321.30174707769044,395.1709426238082,116.3113050211309,232.6226100422618,0
1937,FlexIP,2.591679556433493,11.013922309155978,299.6024118493644,408.5115967555039,158.25747226888535,316.5149445377707,0
1945,FlexIP,2.3715707522656526,10.122246568126751,140.998695845336,399.7830816102069,70.34804096524145,140.6960819304829,0
1948,FlexIP,1.9402036942236485,8.57000267971731,120.76926227485836,389.5502386712744,183.5617632053206,367.1235264106412,0
1950,FlexIP,2.6435165471751465,11.358711863878014,251.91425242970408,403.1770098796823,129.52708232902498,259.05416465804996,0
1953,FlexIP,2.408204743476572,10.298125432287753,149.83933029923105,411.91299374754254,134.8087438644976,269.6174877289952,0
1955,FlexIP,1.9177079551470608,8.386702295214882,322.696924078854,394.83951054972033,91.71107842315926,183.42215684631853,0
1962,FlexIP,2.1282526507247135,9.27809516310502,136.43897696604756,399.384402738704,206.6234650822919,413.2469301645838,0
1987,FlexIP,2.1874421330598537,9.320864855006842,271.67121505863116,389.15578828377295,59.1462853216088,118.2925706432176,0
1988,FlexIP,1.8760673279274858,8.260497560882875,177.99777325542627,391.821599331239,41.39252163465782,82.78504326931564,0
1994,FlexIP,2.6690629662384477,11.309584805402976,179.16123589794287,408.37398702927254,28.121636421605853,56.243272843211706,0
1997,FlexIP,2.371243223152475,10.293256676986513,189.85156511782958,388.4047040943629,199.7440745200983,399.4881490401966,0
2006,FlexIP,2.005561980654852,8.707698432780903,115.01959284645635,392.480371307435,49.5238563334609,99.0477126669218,0
2008,FlexIP,2.6503025471756074,11.16685970417203,157.20685017347756,398.7664131431996,35.203879819272686,70.40775963854537,0
2010,FlexIP,2.0059407291168263,8.70294955606035,184.07053779012656,405.5590845184001,86.78195571330244,173.56391142660488,0
2015,FlexIP,2.166354493594583,9.313939522785825,312.97098371658006,399.7430179527448,97.53577873432155,195.0715574686431,0
2019,FlexIP,2.467368033376307,10.44246072063724,214.15834134290188,397.47791275543784,75.11306104230304,150.2261220846061,0
2020,FlexIP,2.4653783503698934,10.432660122382503,176.89395163743097,390.74522320964064,178.5593868415203,357.1187736830406,0
2025,FlexIP,2.14754468047953,9.241167018182312,110.8038957184521,402.6080542092626,143.8951261866017,287.7902523732034,0
2042,FlexIP,2.5413444136578835,10.824935718987296,289.3152450476802,395.85006253256745,100.52351583190534,201.04703166381069,0
2046,FlexIP,2.2980387505109063,9.900831740314972,172.49186953203773,407.078667050078,38.146091834426834,76.29218366885367,0
2051,FlexIP,2.1449527709394904,9.361968392046762,154.869147301049,403.67490611112623,77.0189893407301,154.0379786814602,0
2057,FlexIP,2.0104737189708892,8.69806720932402,309.6616770204807,402.8304088864503,83.55589078534845,167.1117815706969,0
2058,FlexIP,2.691352436771403,11.350003786676067,247.43383754997913,399.99344613416395,137.2315693822215,274.463138764443,0
2063,FlexIP,2.064927101674275,9.026370639495255,97.97132615537143,395.21525750734884,61.08059838901349,122.16119677802698,0
2081,FlexIP,2.418308397774121,10.475924243339671,242.79636863004754,410.03232050314875,59.3262200442928,118.6524400885856,0
2086,FlexIP,2.591983725211176,10.962940552463051,124.07537236019171,398.8419145239544,91.94521787051063,183.89043574102126,0
2091,FlexIP,2.070648772952781,9.000647563345122,271.23170509339934,404.8801102179733,206.35849094496464,412.7169818899293,0
2096,FlexIP,2.132035014616005,9.25494728668847,236.50573469958462,395.6341548665989,144.20604415689508,288.41208831379015,0
2101,FlexIP,2.6456709016349405,11.304161514552591,238.9516702206556,390.6126858359809,198.03933702724964,396.0786740544993,0
2107,FlexIP,2.0174339040835463,8.741810243833282,239.3071734737265,397.45101042193534,162.23487025641492,324.46974051282984,0
2115,FlexIP,2.0884228642669185,9.026040482962683,103.84805948337495,409.2405666936241,48.220879997443824,96.44175999488765,0
2116,FlexIP,2.420959557029869,10.451294867633038,215.98028393509867,398.2703262541875,198.3100966528385,396.620193305677,0
2123,FlexIP,2.4248861995506887,10.295123612593905,206.0701491021716,398.9553338781108,92.25209679178403,184.50419358356805,0
2128,FlexIP,2.2039022302026336,9.415379804682539,165.20380696038686,388.59179399740833,23.63355571935365,47.2671114387073,0
2135,FlexIP,2.1004384567221552,9.183948129646415,97.61469068726363,410.8922510215065,169.23453816625698,338.46907633251396,0
2136,FlexIP,2.0944960233623244,9.153690657727081,167.16235639152703,399.9282126135446,88.9910436836035,177.982087367207,0
2145,FlexIP,2.43738413569111,10.425840629753617,205.05616143035078,411.5851144544153,155.66849156271266,311.3369831254253,0
2156,FlexIP,2.6220431364099297,11.203950351161405,124.2948674680702,409.18074491429087,179.23512390178982,358.47024780357964,0
2167,FlexIP,2.620073036080086,11.064375398815445,299.45222018109087,395.6229034332107,190.99435733152183,381.98871466304365,0
2169,FlexIP,2.6563412225909055,11.420731850912937,171.60552608563492,397.0965861284166,39.392586003184036,78.78517200636807,0
2173,FlexIP,2.229323229687426,9.625231572318269,98.81542963072773,388.8212031361027,174.2810949756296,348.5621899512592,0
