Packet ID,Modal Type,Hop Latency (ms),e2e Delay (ms),Queue Occupancy,IAT (us),Hop Jitter (us),e2e Jitter (us),Is Anomaly
1530,MF,0.39076706533808564,1.6715947152771127,2.7332290982819805,99.25614868203283,34.99151817941799,69.98303635883597,0
1535,MF,0.36604437328261347,1.6115652074387432,0.9598387203895765,99.1114301160037,39.8313407691791,79.6626815383582,0
1544,MF,0.5177020480855474,2.205124974304706,2.2427384614448536,102.4710762650572,24.436144425562343,48.87228885112469,0
1546,MF,0.5094032941109494,2.1738696234974277,1.2483559716511947,97.92585828197501,14.644832875712506,29.289665751425012,0
1556,MF,0.3801479638043664,1.6458567973875544,1.6900438999074792,100.02456016980345,22.960238643191882,45.920477286383765,0
1566,MF,0.4698785907907026,1.9923860059596914,1.806579335189649,99.231517398078,33.54363359317807,67.08726718635614,0
1568,MF,0.4092213784595837,1.7458089615766994,1.9942151621000093,100.63998851051508,38.23378987455379,76.46757974910759,0
1572,MF,0.5101167764397556,2.156261475824044,0.41839904837229247,97.30766269829857,11.76761616533318,23.53523233066636,0
1573,MF,0.3648790385286325,1.6093114969557427,2.575977005819827,97.2042880927663,39.189491187129555,78.37898237425911,0
1574,MF,0.3637067752840988,1.6055495131666624,0.3530035009465333,101.62175653588179,29.216632201578857,58.433264403157715,0
1575,MF,0.5000200740313825,2.137744068275461,0.018220982462213108,99.1846516076966,4.956646117746335,9.91329223549267,0
1576,MF,0.5142912150086003,2.1845356782156857,2.3223144711671764,101.47167507888426,7.886470733301638,15.772941466603276,0
1591,MF,0.4157779738431563,1.7805304716916073,2.843629333149146,99.22880847091623,37.19835011462783,74.39670022925566,0
1595,MF,0.4627888165950064,1.9766854128390996,1.9864696624847666,99.87845005447699,20.69781300235363,41.39562600470726,0
1597,MF,0.5045874693915956,2.169389272039507,0.6791039988558175,98.5700279312165,16.44001562208491,32.88003124416982,0
1619,MF,0.5127225713524146,2.1977802600839538,2.769803014073772,98.7635683368431,9.954017471724386,19.908034943448772,0
1626,MF,0.39074715459259507,1.676816505341048,2.9797312985226068,98.28159584919624,4.178448131484812,8.356896262969624,0
1629,MF,0.4531914160081932,1.9346688363044393,2.5440611609990618,100.11057815777772,36.51182374101607,73.02364748203215,0
1630,MF,0.37396182374641807,1.6073031138855314,0.3675795115359137,97.01163948107089,25.849248327577886,51.69849665515577,0
1634,MF,0.4165078911251871,1.7788674115959562,0.7177714555136442,100.40317232189287,36.66908587983539,73.33817175967079,0
1646,MF,0.47564468755855693,2.0280043602313995,1.1510415654757065,99.65155435988848,29.650455903206822,59.300911806413644,0
1649,MF,0.4468093080834044,1.9226798162849779,0.6382221207766969,98.72959802087604,26.42077298640883,52.84154597281766,0
1668,MF,0.48533689860417156,2.083717004048502,2.949305976728286,99.07528059638236,25.331468923304637,50.662937846609275,0
1670,MF,0.4294918134872885,1.8647413809602988,3.03162759719919,100.25215300412256,30.984026725130274,61.96805345026055,0
1673,MF,0.5143448553389277,2.2052359309224596,2.1480415999590963,102.03887783243853,12.408187363077118,24.816374726154237,0
1677,MF,0.4800660691044042,2.0684906300683044,0.1140512554353029,102.22766130312277,29.6589075240636,59.3178150481272,0
1681,MF,0.38545544371152457,1.6955287507366272,0.22335645591513423,98.54019780714103,20.903734353723895,41.80746870744779,0
1693,MF,0.3814839330959163,1.6388817029618832,2.251855107563216,97.55541263297602,14.2857678066268,28.5715356132536,0
1713,MF,0.37177522486328507,1.615648515486866,2.887402966865666,100.46028812334986,4.822624338243706,9.645248676487412,0
1714,MF,0.5041369942148191,2.14142894297055,2.8196211542861294,102.9035543831042,11.324098536503623,22.648197073007246,0
1718,MF,0.3701001885671762,1.6174002240669132,3.0322652746905168,100.55770669160626,20.86537600820952,41.73075201641904,0
1723,MF,0.4952246179823826,2.089745734886399,0.17887986376692877,98.68481875492351,32.457947636141384,64.91589527228277,0
1724,MF,0.3636551679149249,1.5745459296617388,2.9287496386144434,99.12249246102189,26.819040005876673,53.638080011753345,0
1727,MF,0.3819272856755912,1.6572475661188775,2.714858220788817,97.63955916906109,23.71170623645435,47.4234124729087,0
1728,MF,0.4749929127579885,2.022928852293524,1.8951181724474497,102.04491327264374,33.08828078496256,66.17656156992513,0
1732,MF,0.3872526669220331,1.7031246947057253,0.7981283781861422,98.21373615094531,20.19875904811541,40.39751809623082,0
1743,MF,0.49112637567375317,2.084264639443238,0.5361526680450316,101.60042633121282,21.81130048706807,43.62260097413614,0
1752,MF,0.5112299609913177,2.1630811766423736,1.4417625004285177,97.15111344486155,26.3923564742021,52.7847129484042,0
1767,MF,0.48505035457458157,2.083833919655521,1.644812729287415,97.57963443362287,38.74903943585204,77.49807887170408,0
1768,MF,0.36024869470365783,1.5842780175347093,2.174612259958341,97.60360153128372,39.95498009053578,79.90996018107155,0
1769,MF,0.36299536036843527,1.5760237234924692,2.366951625245417,99.30414942855407,13.06463484418794,26.12926968837588,0
1770,MF,0.41696709825942846,1.7942310492742501,2.1670314276415823,99.26974244245437,24.006209410384233,48.01241882076847,0
1775,MF,0.4185651442512952,1.7959544816258632,2.6867362469228464,99.71343059667748,31.543614537203204,63.08722907440641,0
1783,MF,0.45190448369007485,1.9496500174461784,2.756513148521231,99.84456689523873,24.14777509200738,48.29555018401476,0
1798,MF,0.3792001242414966,1.6621200210968075,0.7535924333359868,102.77843269408893,29.379526002576178,58.759052005152355,0
1799,MF,0.45900553767624835,1.9724532530815035,2.535391337765942,100.06375809279623,11.707161389476584,23.414322778953167,0
1802,MF,0.5166836206176926,2.208684346661747,3.011178821726235,102.88711356867748,17.911195895955405,35.82239179191081,0
1805,MF,0.3824945507216554,1.6775894963602265,1.1723741435977317,99.42698698328607,35.8347785499386,71.6695570998772,0
1817,MF,0.4059967250129254,1.779067338207196,3.20970898763288,98.4179481624257,37.109216947977266,74.21843389595453,0
1829,MF,0.44473430110974327,1.922053448281415,3.322046430263754,98.13364756019658,20.37192947226723,40.74385894453446,0
1841,MF,0.49565988237038966,2.0908248028116745,3.052961702299441,99.57544538150795,13.836684350860743,27.673368701721486,0
1848,MF,0.3627018757591919,1.561463237365557,1.9615083998109262,99.55671575264256,36.06580715631229,72.13161431262458,0
1854,MF,0.47606067068563757,2.014911779161779,0.6988020010259188,101.22428125242541,26.76124030030798,53.52248060061596,0
1866,MF,0.48207804207250793,2.0687032265781067,3.1539113369580885,101.98961422558124,37.56182893144818,75.12365786289637,0
1876,MF,0.45243334571867616,1.9473163987096576,2.732233414976059,99.44038966203763,9.492906874160951,18.985813748321902,0
1879,MF,0.45732618850358997,1.957956488580071,2.7694923666471802,98.11906344778141,14.355063622862469,28.710127245724937,0
1891,MF,0.38029113565869765,1.668524277976413,1.6164004211334488,102.93335655692766,19.80686515242571,39.61373030485142,0
1893,MF,0.5033191004645119,2.122043844675004,1.1535385869530175,99.42702255089165,9.613741916192964,19.22748383238593,0
1894,MF,0.38981577310708376,1.6703831094918298,1.5136059287428372,97.18585430452984,28.984649077853213,57.969298155706426,0
1897,MF,0.49354426897359926,2.0935658489160396,3.1661390298464855,97.19436074697255,17.9264160035278,35.8528320070556,0
1910,MF,0.3670944600790349,1.586458938596105,2.2815890370546312,99.15725726997525,15.851884492252523,31.703768984505047,0
1923,MF,0.37805460998927676,1.6530229237728808,2.9252277263149318,99.90730771058986,38.86877968292202,77.73755936584404,0
1924,MF,0.48091828643874956,2.0324921795511526,2.368618541358366,101.17891526664853,35.28801623463148,70.57603246926296,0
1925,MF,0.3782080533252472,1.6441426872890106,0.8790341873009119,100.98208084183872,4.538474412838694,9.076948825677388,0
1930,MF,0.4191015069482319,1.7860855547193755,2.833607857654686,99.64650160305861,29.328324327350643,58.656648654701286,0
1940,MF,0.36832321386560346,1.610365283907394,1.4732335787664008,97.68614504557296,25.27348099468389,50.54696198936778,0
1946,MF,0.39183181631021347,1.6947417967616334,1.0022179412281065,98.78585405448275,18.41304202695245,36.8260840539049,0
1960,MF,0.4652629408360155,1.9771803693458305,1.7200123992968295,100.24038480714815,23.969294515500547,47.938589031001094,0
1963,MF,0.423176241967474,1.838124504259812,0.19566770827162486,102.3633266589978,10.88508178816383,21.77016357632766,0
1982,MF,0.401816858975128,1.7268322393837237,1.8848614685494893,101.39614576429614,16.023762130656504,32.04752426131301,0
1987,MF,0.4723066245824282,2.007864233312664,0.8232778727465753,97.43797646607143,21.612767471660618,43.225534943321236,0
2000,MF,0.44403294282221367,1.9223972822126423,1.3206340093580367,99.13613441643676,8.226202207379306,16.45240441475861,0
2002,MF,0.44030934446518305,1.8725384129800662,3.116695457246001,100.86468089044224,22.96033075989064,45.92066151978128,0
2005,MF,0.361417104973531,1.5654520980090425,2.73068395499678,101.37204040971888,5.511255751817096,11.022511503634192,0
2008,MF,0.4927132039355723,2.105577742175408,1.1754045947945422,102.87562896774725,33.92115891741312,67.84231783482625,0
2019,MF,0.4418251296240886,1.8897242132013468,1.9139560411496546,102.99362811976174,34.763358235644354,69.52671647128871,0
2020,MF,0.4969872240297769,2.1064376780434464,0.16185613854802386,98.98099187693397,35.440605754645645,70.88121150929129,0
2024,MF,0.44254874226997326,1.9025584265507463,1.3655828539701964,97.5474354101595,26.995845807240112,53.991691614480224,0
2027,MF,0.37059942373169075,1.630667058301321,2.715800838879151,100.33369887337922,15.105354406334216,30.210708812668432,0
2034,MF,0.4744783706864529,2.010720357241455,2.8359203854979453,97.07461633767755,14.906692698894334,29.813385397788668,0
2064,MF,0.3631468313295969,1.601429821070401,2.9022655560869364,102.70365598476438,33.89143442896221,67.78286885792441,0
2065,MF,0.3886439591001604,1.6626122207094123,1.0230981299370592,102.82107044113158,38.90462240680371,77.80924481360742,0
2069,MF,0.4737700868284576,2.049398286156443,2.9806906819823737,101.67790557407528,9.103301191117126,18.20660238223425,0
2074,MF,0.49720272089860273,2.132055149296475,2.598998530579232,98.63911492136528,11.663809494593606,23.32761898918721,0
2078,MF,0.3892422004004308,1.6940991683845394,0.8413321411284929,98.20741534338566,30.918524515786654,61.83704903157331,0
2097,MF,0.43782810822488855,1.9028414878823976,0.2152647332087651,97.44684852785993,29.457231234189063,58.914462468378126,0
2125,MF,0.40418562361018745,1.7437780879371187,3.1174444244662047,97.07474743827001,16.876774441365164,33.75354888273033,0
2136,MF,0.5044166816425155,2.1618405199659607,1.949206849645146,100.58354491064394,13.533235647088016,27.066471294176033,0
2137,MF,0.39376870920745827,1.7022067312849103,2.0805378387902413,99.36414254476928,30.447644229132642,60.895288458265284,0
2146,MF,0.48886436213292533,2.070962268543881,2.2497431592337302,101.27481917595868,39.820848885139185,79.64169777027837,0
2168,MF,0.40619626171516765,1.7609742154313062,2.2911057095656426,99.14209408076377,14.208430250297925,28.41686050059585,0
2181,MF,0.5021712289260141,2.1604908215801566,2.0799625823962105,97.13165129420706,31.479319073975358,62.958638147950715,0
2182,MF,0.4282314283727847,1.8292389811215732,0.9451456279011677,98.27425665073463,35.14498519746542,70.28997039493083,0
2195,MF,0.4788122966917674,2.024043636767668,2.3555562018560146,97.76332703633787,21.787435033332113,43.574870066664225,0
2215,MF,0.3941378002026177,1.6874226666297412,0.2456722711202406,101.80690972964696,12.175390410690996,24.350780821381992,0
2231,MF,0.4019937447456463,1.7582272034891888,3.2281544176120742,100.3877446963441,11.27569183174502,22.55138366349004,0
2236,MF,0.39111576221828653,1.7053998216989723,2.9349449811544708,99.63934476758882,8.154779537472761,16.309559074945522,0
2247,MF,0.42559853643824774,1.8233584377002015,0.1594675107692914,100.93306001155096,35.45904303759128,70.91808607518256,0
2255,MF,0.3862649574123885,1.6975149728041607,0.39489163624785567,100.06821188132193,4.438115459445393,8.876230918890785,0
2263,MF,0.47619398078352565,2.0416887696071355,0.6585846150825568,98.93987087009432,27.70610044572924,55.41220089145848,0
2265,MF,0.3685934012253936,1.6001006046686368,0.2055800832177535,98.90935515092593,26.12141765264578,52.24283530529156,0
2267,MF,0.42330810782117817,1.8474706945786081,0.4215862552141052,100.41593710821965,17.224402616844245,34.44880523368849,0
2271,MF,0.4850231836795446,2.055044008347454,0.4520796482308143,97.4118070627526,30.577693426719428,61.155386853438856,0
2277,MF,0.443024357063786,1.8980420112529832,1.0797965801436138,97.45634421766594,9.309627034207102,18.619254068414204,0
2280,MF,0.49355822975299285,2.0877411296213637,0.4916639111766841,98.08606304451978,15.31048005632845,30.6209601126569,0
2282,MF,0.4712107559991295,2.0269157585311786,2.1281680099199094,100.9749698437713,11.278579852846796,22.557159705693593,0
2294,MF,0.37768380817296415,1.6458555147015204,3.270619539457739,98.83628267450891,30.042416807117093,60.084833614234185,0
2300,MF,0.5149590236491067,2.204014065632002,1.9606756935436136,101.16936219371271,24.540192940692325,49.08038588138465,0
2301,MF,0.4608016353438255,1.990297111757777,1.0380289518274235,99.2822039963923,27.860459078318662,55.720918156637325,0
2302,MF,0.4951660775099087,2.1003415904822815,0.9989101902168782,100.18574904348124,25.282692086590238,50.565384173180476,0
2305,MF,0.4209115171726398,1.8256804858459414,1.0346200606016986,99.81172335268424,17.106862431221437,34.213724862442874,0
2315,MF,0.4777858161762857,2.063189695472669,0.1614111622813804,101.43298354594197,39.43436928481624,78.86873856963248,0
2316,MF,0.4097858311147261,1.7792073332811715,1.0688887103383073,98.38834668982508,28.06478896828256,56.12957793656512,0
2320,MF,0.4052878569675455,1.7576162995582574,3.1919080074487005,101.29819650818084,26.51073104764271,53.02146209528542,0
2322,MF,0.41898935109132446,1.8285174519168472,0.5953441862910814,97.99780879367641,33.25935375004151,66.51870750008302,0
2324,MF,0.4748842628124026,2.012274830893339,2.5355860558730514,99.92935780989508,20.680248521718536,41.36049704343707,0
2326,MF,0.3828181541075387,1.6643788863535274,1.4486969464344341,101.63121168335572,4.491171494966488,8.982342989932976,0
2337,MF,0.4858119961661971,2.083360138139106,0.15025019113727547,100.76894449855448,16.838176603233357,33.676353206466715,0
2340,MF,0.4250021241108495,1.8178999400466551,0.7838158647661815,100.99964282961736,35.62172725379131,71.24345450758263,0
2343,MF,0.5096912334928856,2.1672173817237166,2.8601251992297834,98.30380407480719,34.61511379712703,69.23022759425406,0
2344,MF,0.4217680841777883,1.833157277568028,1.2436953050505293,97.32357079426575,15.64375687731576,31.28751375463152,0
2354,MF,0.4293951831236816,1.829085167188791,3.2922253577944858,98.48127353429238,34.11358075520201,68.22716151040402,0
2361,MF,0.36258122969661527,1.570208419757331,3.0449687698255947,99.67199529881123,5.7001832099767284,11.400366419953457,0
2366,MF,0.5116032797670793,2.1931919657047882,0.19254116306604394,101.8942083682637,17.471300726397253,34.942601452794506,0
2373,MF,0.4930579269387174,2.098104669047513,2.2148889876336733,101.47186077972935,26.778302674360223,53.556605348720446,0
2385,MF,0.46448131496986755,1.9969578884499637,0.7091669597971173,101.08768983632966,13.876970891277617,27.753941782555234,0
2392,MF,0.398374906287892,1.7370086917762237,2.144013936534349,102.98500841559171,6.72583847117177,13.45167694234354,0
2396,MF,0.4094617904668735,1.773454960376426,1.155674208603036,98.51542323203996,5.618197674750957,11.236395349501914,0
2401,MF,0.4488594153513846,1.9463172633017902,0.6857138925515625,102.77348741677382,16.482606940391292,32.965213880782585,0
2409,MF,0.3803466579763814,1.6395807402188223,2.343720499555111,101.59841071377767,10.795471479871509,21.590942959743018,0
2412,MF,0.48177450264071764,2.082469572191175,3.3518204679601538,99.70358825606897,26.25418131707449,52.50836263414898,0
