Packet ID,Modal Type,Hop Latency (ms),e2e Delay (ms),Queue Occupancy,IAT (us),Hop Jitter (us),e2e Jitter (us),Is Anomaly
1453,GEO,1.263216677055951,5.410391147097053,0.9817664599318088,102.0096762906211,31.630163123859862,63.260326247719725,0
1454,GEO,1.3479908894975385,5.747503648868573,0.22543055997988504,99.71691215655856,50.012169509968714,100.02433901993743,0
1459,GEO,1.1048498826147346,4.827104372048803,2.5278938460729776,102.26660096633198,59.31370562372794,118.62741124745588,0
1462,GEO,1.2348327278203899,5.3249322853766,0.49686709030898846,99.74293565906534,83.41514611490537,166.83029222981074,0
1466,GEO,1.5034659386291542,6.38693408484356,4.409599179295443,98.52158711607576,43.13975108373582,86.27950216747163,0
1479,GEO,1.431011114913178,6.156112952374197,0.402191406114765,97.33524857047276,50.80190465209983,101.60380930419966,0
1484,GEO,1.200069498399589,5.228398492996509,3.1759675015252173,97.8397262059705,27.447645582887862,54.895291165775724,0
1491,GEO,1.1143162913924205,4.8631613119530686,1.9522986610632846,99.57418857316115,26.46979554968986,52.93959109937972,0
1492,GEO,1.1713891354812445,5.014278088078592,0.7871409843459783,99.36959349269829,119.52524158204015,239.0504831640803,0
1493,GEO,1.2771315171574351,5.436967051337581,0.30893962527776797,97.80488568989419,106.55058115645811,213.10116231291622,0
1498,GEO,1.3365048779061564,5.718618408197946,1.8060456270013094,101.03969705802814,17.51471225352393,35.02942450704786,0
1499,GEO,1.4998448822756487,6.416070259123249,4.096220918704806,97.47505129255838,103.76322333590728,207.52644667181457,0
1504,GEO,1.2476151489993739,5.430900045426679,2.3242877617165587,99.69138458241935,55.85926907180026,111.71853814360053,0
1507,GEO,1.5180271652872004,6.46429464764835,4.001997580988868,101.59607043968033,72.84954994104179,145.69909988208357,0
1514,GEO,1.1636863808098694,5.00065107214318,0.3935074093381851,101.42057291249287,90.13359903233915,180.2671980646783,0
1521,GEO,1.3531943492117349,5.802840094723344,2.023191043128734,100.23280754070034,29.604187182563876,59.20837436512775,0
1522,GEO,1.0804270455033853,4.713335466994758,4.032270564615878,97.00786760907111,83.4137159706646,166.8274319413292,0
1528,GEO,1.2787592974042818,5.4638902718643845,1.9327538859498883,102.01825351859233,37.44326883916105,74.8865376783221,0
1540,GEO,1.220107510959735,5.2098698486619925,1.1053673289877686,98.8430173635492,118.58282174872394,237.1656434974479,0
1542,GEO,1.3323661419310764,5.790112162173691,3.614657143225969,97.02734332925182,51.363606556746134,102.72721311349227,0
1545,GEO,1.5280420049212042,6.5319752412242735,0.7528934596809491,102.93432532047171,97.66381067884147,195.32762135768294,0
1552,GEO,1.1174881353317838,4.928620822692278,4.236261987192933,101.32433533578458,101.36272626849227,202.72545253698453,0
1562,GEO,1.3392336548027801,5.7521052984201,4.324817184573993,101.84922719255702,42.88419727265957,85.76839454531914,0
1569,GEO,1.2012335519954727,5.144612440336779,3.809739127947124,101.82722677516747,71.25259755180824,142.50519510361647,0
1571,GEO,1.4354730535711355,6.080050272407601,2.629862925577042,100.84080042248426,115.46775284646904,230.93550569293808,0
1594,GEO,1.4445389066219263,6.121050283689339,3.167316125838111,99.79820660146504,17.805312884535635,35.61062576907127,0
1598,GEO,1.3007544659789598,5.647295432975421,2.5237268379263296,102.57340146041858,26.760374442119524,53.52074888423905,0
1601,GEO,1.3025811818535002,5.67211132592707,0.22376729059202125,97.85142090300202,38.50796483303108,77.01592966606216,0
1602,GEO,1.342880357410087,5.778680499138165,3.2147021848151835,97.867028913981,107.49115694567656,214.98231389135313,0
1609,GEO,1.3447321255032962,5.791846958969705,0.5574012836398018,101.76053174823738,30.222276878393885,60.44455375678777,0
1611,GEO,1.5054559799741163,6.4271527675369375,1.830609185321249,98.7395669485709,41.53547627312313,83.07095254624626,0
1616,GEO,1.4278225118086456,6.131116443041101,0.7456334811651514,102.9863767907453,34.55677187354235,69.1135437470847,0
1618,GEO,1.2390780074087453,5.282540874887424,2.177009969178878,101.73368706768319,24.594428789220718,49.188857578441436,0
1621,GEO,1.0843987174503382,4.802204195087302,2.6550785577983667,97.88900068608491,69.00233141370393,138.00466282740786,0
1623,GEO,1.5298990107683403,6.46209687089122,3.3130336208468254,100.8008986053123,108.8301799587933,217.6603599175866,0
1628,GEO,1.311666674952838,5.668202957338585,1.172605250799911,97.0611799660112,118.77064972178327,237.54129944356654,0
1652,GEO,1.5277016680822864,6.575435163146366,2.083191685881027,98.89754645725554,83.4739234550038,166.9478469100076,0
1661,GEO,1.2758243666528521,5.503468338818745,1.277791923576277,101.3104046017823,22.36450209194262,44.72900418388524,0
1669,GEO,1.3116563843139915,5.6162622763904455,1.2368579553398469,98.51589992888532,103.60399534110795,207.2079906822159,0
1671,GEO,1.3270085699150267,5.704309148258556,0.7291579908834869,100.76743367309433,96.41185058568085,192.8237011713617,0
1675,GEO,1.391943420721995,5.963460971240974,1.4337007661148669,97.34924930760351,105.44967889553186,210.89935779106372,0
1678,GEO,1.559289435002794,6.578624748155822,3.5863154815202813,99.4270453475268,23.72596500756878,47.45193001513756,0
1687,GEO,1.109102542699406,4.894260984370283,2.617880779784779,99.92048701913644,89.07359941253848,178.14719882507697,0
1695,GEO,1.408377907095758,6.033247629392132,1.060606271237296,97.11208758295679,47.06987064806795,94.1397412961359,0
1696,GEO,1.2644400726827851,5.442475817236106,1.7612137562852257,99.03694156279693,113.2595688698263,226.5191377396526,0
1720,GEO,1.229852407706468,5.279703864189205,3.4453563661642472,102.45101691529221,54.58805979087033,109.17611958174066,0
1735,GEO,1.2767904339706542,5.468873811148514,4.2479606409755055,97.5360267773627,31.686920017500086,63.37384003500017,0
1744,GEO,1.1102569575215373,4.856074400339299,0.9120484650858394,97.53640130582815,24.180991324153176,48.36198264830635,0
1748,GEO,1.5582667554166993,6.559509790368368,1.273964613431914,97.21468854795471,117.83163843526863,235.66327687053726,0
1763,GEO,1.272413579003342,5.555346638778069,0.9031634099115179,101.09651134135554,44.85349330105351,89.70698660210702,0
1778,GEO,1.3183770310306713,5.604120165155075,0.17623204909954032,100.00319230451389,59.92385083133253,119.84770166266506,0
1780,GEO,1.1095649451782648,4.894189524438302,2.5938600141698163,99.88780869371632,73.52699495552848,147.05398991105696,0
1784,GEO,1.2970842699444656,5.535811675554501,2.566841690560884,102.69013797403828,39.64710020410004,79.29420040820008,0
1787,GEO,1.2466622975666808,5.369251586728663,0.29280073821648955,102.94062408791564,59.46952431470673,118.93904862941346,0
1796,GEO,1.412952820278109,6.074591762043908,0.09144324175313266,98.04563065826535,47.75949210214371,95.51898420428742,0
1801,GEO,1.4725570636264589,6.23161430851443,2.9355941831366708,102.9228974168098,43.77083805041466,87.54167610082932,0
1807,GEO,1.3034502763714322,5.58876685266831,0.5539164452287765,97.08709521426306,81.48954188635241,162.97908377270483,0
1808,GEO,1.1229202769267819,4.916272094855259,1.5579992538934566,97.74346210351383,49.308258665466255,98.61651733093251,0
1809,GEO,1.2007978281520613,5.1982638601124265,1.4870449230345046,97.80827952281948,93.74794930697334,187.49589861394668,0
1814,GEO,1.1993704256161588,5.227220210033034,0.3959980426042126,98.47653541829845,113.55173198182682,227.10346396365364,0
1815,GEO,1.1553865321947758,5.053371037734824,3.401462507713559,102.73102574212298,62.008062644078585,124.01612528815717,0
1824,GEO,1.2554866371055828,5.3606201678559655,2.5397543097793207,98.21958784261795,18.943796798257196,37.88759359651439,0
1828,GEO,1.5242112489833768,6.489356094015755,4.408747552016206,97.33428201506811,35.714394818174966,71.42878963634993,0
1840,GEO,1.5141449370571505,6.465319423849904,2.4709230346626407,102.75345508741096,34.121396160428795,68.24279232085759,0
1843,GEO,1.4050957617299809,5.979195195548951,0.29138285842656825,99.8053911905136,117.93386338754938,235.86772677509876,0
1847,GEO,1.486465929069186,6.313519222353689,0.34822929001769426,98.17376817175783,20.280487797450075,40.56097559490015,0
1849,GEO,1.3361591774059574,5.795675368580264,0.2695644060922912,99.89599797012197,41.482028959773096,82.96405791954619,0
1850,GEO,1.5578621041270266,6.647804479331135,4.5576849224443885,100.8599742095129,99.7933165386618,199.5866330773236,0
1858,GEO,1.1855993538573861,5.126397934391246,0.031533283144413234,100.90006568640617,24.977837383394952,49.955674766789905,0
1862,GEO,1.180393941237649,5.059073725649586,3.131462544238005,98.9156400560118,49.354824673321694,98.70964934664339,0
1863,GEO,1.2740928049670723,5.535184829938724,1.696327440668753,97.51979783027114,26.60674797730743,53.21349595461486,0
1868,GEO,1.3940755801847537,5.908616936230113,0.3861467805594829,100.6534177053187,48.24125779614022,96.48251559228044,0
1871,GEO,1.1789407192140868,5.14390460414042,1.5322684431826765,101.07347921853382,82.08639758050244,164.17279516100487,0
1883,GEO,1.5265366113101633,6.537517366832958,3.195765381165262,101.79622318373474,77.323328891938,154.646657783876,0
1885,GEO,1.4343346580478606,6.0833451996908785,3.024061282157424,97.22552375283219,73.75817963011589,147.51635926023178,0
1899,GEO,1.2853649509841343,5.500448736650031,0.7069374532761143,98.17674609772024,118.78807951327941,237.57615902655883,0
1904,GEO,1.1642545770441182,4.996254419431603,0.8291623915336261,99.63008512970035,69.17296809120022,138.34593618240044,0
1916,GEO,1.5330278593001065,6.483393581272316,1.0495067345611873,101.84288974334956,106.39225958670993,212.78451917341985,0
1917,GEO,1.4982122391672634,6.4036751116084885,0.46840737150167006,97.63436615513915,106.35434192530646,212.7086838506129,0
1927,GEO,1.4837086432341375,6.340871646009708,3.149547764037053,102.05136806361308,113.95442903870678,227.90885807741356,0
1932,GEO,1.1941668509787557,5.104685941970045,0.0916039105008737,98.64705428533492,94.81214256159976,189.6242851231995,0
1934,GEO,1.3242840290965892,5.741996748927415,2.1337507476307223,100.54485229809423,37.56805341149347,75.13610682298695,0
1938,GEO,1.2114759371905934,5.227888925650082,2.058363442385957,101.139780136997,86.08879634701562,172.17759269403123,0
1956,GEO,1.2897134311181129,5.588466074847399,0.9796807515817694,101.57587183903955,21.59133478724004,43.18266957448008,0
1961,GEO,1.3371130337268424,5.703034026596268,2.5929084794477104,101.68328591806237,106.97061130436548,213.94122260873095,0
1970,GEO,1.2551372431247934,5.4482850216133265,4.315791961814114,99.02197824065699,75.49309264701265,150.9861852940253,0
1978,GEO,1.0868420471013773,4.679234237390875,2.2416615894647656,100.15787217773315,75.17779377195903,150.35558754391806,0
1984,GEO,1.2729636735442458,5.427640893847652,4.061838385588873,101.05139203386506,101.97652184616865,203.9530436923373,0
1985,GEO,1.4985759920943795,6.357079319435181,0.2586299430766736,100.83579281059389,85.94461003318368,171.88922006636736,0
1997,GEO,1.1376907014302993,4.938120324052268,4.286351725073382,100.85913634076272,58.366849086435536,116.73369817287107,0
1998,GEO,1.40866532765786,5.99768427158989,3.18603767751011,98.36296377507786,17.418878324566936,34.83775664913387,0
2013,GEO,1.4132353393321226,5.982960359412538,4.318251309177216,99.26101685428395,104.28523817050744,208.57047634101488,0
2014,GEO,1.3354171003013187,5.72919686901261,2.17566779460445,101.60848091129382,51.343820359950186,102.68764071990037,0
2015,GEO,1.4047980615569116,5.952023616718783,4.474436963846888,98.58038117630569,88.93543415150629,177.87086830301257,0
2016,GEO,1.3728524180274766,5.949310799086465,4.178197918760546,99.98011757974756,106.09953475115603,212.19906950231206,0
2029,GEO,1.3938640220123175,5.912693130707846,4.273121369773678,98.94073841297413,90.95006536318708,181.90013072637416,0
2035,GEO,1.0963695843352048,4.751665545621244,4.257611073005935,100.04880154298372,82.76879802176276,165.53759604352553,0
2039,GEO,1.0888493892132587,4.741252371802053,2.1645281967510352,98.10996488767958,24.793247400621727,49.586494801243454,0
2044,GEO,1.482441398501054,6.265353701199504,2.5330990253515404,102.64632202880293,106.26075359810366,212.52150719620732,0
2045,GEO,1.0969700182510203,4.733256156139765,4.508073750460127,102.58562509010846,27.82241328846552,55.64482657693104,0
2049,GEO,1.2526029803045873,5.392758278559385,4.484334232158281,97.60526041094856,104.13071811152713,208.26143622305426,0
2051,GEO,1.2701788227518525,5.420808015385596,3.3630828938368746,102.68233744942043,118.40090750133723,236.80181500267446,0
2061,GEO,1.3240585209559228,5.624781385888144,1.8381913219830894,99.54217059947261,61.278378055303854,122.55675611060771,0
2062,GEO,1.3488739720467753,5.735373674081415,1.591516175159921,99.55846460315779,80.01461823969063,160.02923647938127,0
2068,GEO,1.5589444787060778,6.571960881978494,4.009539800020788,98.99255185840732,16.163309631782365,32.32661926356473,0
2080,GEO,1.1585978242923873,4.979413731510209,3.6269169470634908,101.3980324507781,87.77272658836019,175.54545317672037,0
2084,GEO,1.0929517911375204,4.756761650268999,4.336893968403504,102.01488851972644,20.620030511663888,41.240061023327776,0
2088,GEO,1.1314510136686702,4.85667245528135,3.321931005567145,97.07189697146772,26.457071453183172,52.914142906366344,0
2090,GEO,1.1360242828666043,4.923392158041061,0.2454771219705866,97.71231274173682,51.369339884423326,102.73867976884665,0
2094,GEO,1.22798507741255,5.356492174902431,4.405164934815134,102.94201909746006,107.95710203819908,215.91420407639816,0
2099,GEO,1.428393080218454,6.1375282546335,0.5534522671077264,100.61649589673306,110.89943601226314,221.79887202452628,0
2111,GEO,1.4696481175867828,6.284489610297637,3.0238717047846344,98.43241608439396,49.56029821826816,99.12059643653632,0
2116,GEO,1.3871701238651561,5.879031833625591,2.047979647567695,97.38993405393029,12.232191197075267,24.464382394150533,0
2120,GEO,1.1132363680001638,4.832541880448445,0.9973659157090629,99.71940706398432,29.514957209343244,59.02991441868649,0
2130,GEO,1.1871196324135251,5.156370790075181,3.8351108373188443,102.48705418471091,57.159309914460316,114.31861982892063,0
2131,GEO,1.3757704922198288,5.8507113038456495,0.2409547876270276,99.544167182257,65.40239237930385,130.8047847586077,0
2132,GEO,1.552003225814336,6.558002933458528,1.8933651037185806,98.30813844701115,114.66161626853139,229.32323253706278,0
2139,GEO,1.2208443393469248,5.238508161464829,3.8735687633490845,99.08471046365652,15.041694178078632,30.083388356157265,0
2141,GEO,1.2710606592399822,5.499385306722423,2.4472065740944613,101.65363657965216,95.57005568711116,191.14011137422233,0
2142,GEO,1.1783165232331307,5.062860861515258,2.039593976028009,99.07970815400459,82.5102672513015,165.020534502603,0
2154,GEO,1.1866122454283314,5.081455842173005,3.444648730743745,98.7965452134612,109.02512897932074,218.05025795864148,0
2159,GEO,1.2606311163046389,5.427069412565206,4.167930834654407,98.99636447258992,49.038747801391644,98.07749560278329,0
2161,GEO,1.2246710361291437,5.235145427182905,1.0633554947163166,101.81289667567339,83.65801629114702,167.31603258229404,0
2169,GEO,1.2796908694528342,5.50522797955947,0.43330104257247043,101.2184089129451,28.320353559683728,56.640707119367455,0
2173,GEO,1.425587116970987,6.063609717068648,1.3776129054478752,99.55385910620336,88.08063437553284,176.16126875106568,0
2175,GEO,1.2808152698877693,5.58280114351737,2.565834003439674,102.47482019484973,94.78663024606249,189.57326049212497,0
2183,GEO,1.1641982908400172,5.080838967882676,4.453753151660996,101.36512991457698,88.98834817623849,177.97669635247698,0
2203,GEO,1.1485927617423246,4.989836825664313,4.142981402530894,100.32462836759896,81.06923319065584,162.13846638131167,0
2208,GEO,1.1605984901895066,5.06675898543261,2.1482259192062196,102.78767971940918,115.16610861620786,230.33221723241573,0
2210,GEO,1.3564601533805516,5.774722247495032,3.5552486585169754,99.64478905017708,57.78419473290825,115.5683894658165,0
2211,GEO,1.3520783017127471,5.7755163806524585,4.5012782320211215,97.84399561096103,114.86238086219718,229.72476172439437,0
