Packet ID,Modal Type,Hop Latency (ms),e2e Delay (ms),Queue Occupancy,IAT (us),Hop Jitter (us),e2e Jitter (us),Is Anomaly
1412,ID,0.6481272376858267,2.794387341123829,0.29433143469130657,100.12436807915968,28.071844519744563,56.143689039489125,0
1415,ID,0.7241124925343819,3.10196123034916,0.7130356200218684,97.28149274932514,7.751651645315016,15.503303290630033,0
1422,ID,0.6654613200043034,2.8361179032033434,1.591928933558847,100.59493633146607,17.768104057075984,35.53620811415197,0
1426,ID,0.7240848523294603,3.103202682489542,3.4676048839394538,98.8611052790133,5.619041244959292,11.238082489918584,0
1434,ID,0.660084161568322,2.8491783959709807,2.490248935861447,98.6234973912001,5.6924599248112395,11.384919849622479,0
1439,ID,0.6046359840649665,2.5844658812474943,2.131488078652893,99.51938708661234,34.986753395851,69.973506791702,0
1449,ID,0.52106133000448,2.248221256928115,3.105558904412298,100.60705967959076,15.669520129840555,31.33904025968111,0
1452,ID,0.6299725311310116,2.724531895113858,2.226533126040012,98.4948106052976,37.783591763129735,75.56718352625947,0
1463,ID,0.5390050801404087,2.3228581506496835,2.816719889613486,100.77056171724972,22.487558822200725,44.97511764440145,0
1464,ID,0.6244687262789622,2.649761030362741,0.8341088695485037,101.05114857743207,43.5003580243382,87.0007160486764,0
1468,ID,0.6630575116675436,2.8408733710522966,1.498308687242465,101.71818168424534,52.025374071106285,104.05074814221257,0
1476,ID,0.7103953967431497,3.054948755214418,2.165156787170813,100.76095264417664,30.47034301548045,60.9406860309609,0
1483,ID,0.6213833409830235,2.652847480208338,0.5477831777199669,98.94968411783931,22.051485470630926,44.10297094126185,0
1490,ID,0.6309928941713513,2.7074907197573155,0.5151715930867592,100.80193874366874,18.280058049330485,36.56011609866097,0
1503,ID,0.5682542452614071,2.431411979076395,2.8602633776170143,99.19032333880668,42.03897332590244,84.07794665180488,0
1506,ID,0.576756235306328,2.4924203312569326,1.7845728224171238,97.85497910451166,8.41768297047984,16.83536594095968,0
1510,ID,0.693158058987905,2.929597242938974,0.024553914305616018,101.10174287627285,54.11059875125128,108.22119750250256,0
1511,ID,0.6434213045123544,2.737818367027829,1.1284522482981743,98.83051234592271,14.345918438674627,28.691836877349253,0
1512,ID,0.5065236282765717,2.2107124563981158,3.1021446478686645,102.17238677412716,42.81613002157084,85.63226004314168,0
1523,ID,0.6849042043058703,2.9097696512135003,0.9865851679472722,101.5764914779282,44.870866449450425,89.74173289890085,0
1526,ID,0.7237851593521324,3.106019492573427,0.5210628768631125,98.39416537287318,6.842229231239508,13.684458462479016,0
1548,ID,0.7274402149397136,3.1188076100709425,0.24294186333874404,101.28467949399891,50.52247927277588,101.04495854555176,0
1553,ID,0.7111486088629784,3.0376741919043586,0.9601522161026896,97.98438219400465,6.612453019872859,13.224906039745719,0
1558,ID,0.648789639479115,2.7541413180259804,2.144896222708869,101.35766577616695,46.49464968360107,92.98929936720214,0
1560,ID,0.5514849157300258,2.4218370694614477,2.6517021415101265,98.18678110746902,37.84365705458725,75.6873141091745,0
1565,ID,0.5090574435456535,2.213011887097592,0.8304195104819738,101.49184073011695,18.522361499322827,37.04472299864565,0
1581,ID,0.53845497598207,2.343888514626409,3.635358569734797,101.64153142064376,38.37387423632012,76.74774847264024,0
1593,ID,0.5168952201767665,2.2446750612900606,0.7244960288675858,100.35262458068385,15.078109037921566,30.15621807584313,0
1600,ID,0.5965920919382103,2.5677024017330115,3.587296640554753,98.60746968995461,52.4026170053222,104.8052340106444,0
1604,ID,0.6949622485431276,2.955676315119443,0.16970769598342364,98.8655616576349,47.664345522829855,95.32869104565971,0
1608,ID,0.552513609382669,2.402677500186789,2.617255974482139,98.75038607052781,12.655056138648098,25.310112277296195,0
1632,ID,0.6775257261447806,2.8757345697434347,0.6311808592425188,98.80348896996891,50.46529744482287,100.93059488964575,0
1633,ID,0.5407075991350025,2.3411492728989796,0.7836473187826113,100.45412423978028,27.826241717301897,55.652483434603795,0
1639,ID,0.6798393984160879,2.9339641422911766,3.342158226745015,98.72938257224705,38.46406881910672,76.92813763821344,0
1645,ID,0.6826452183046788,2.947741211272767,3.1747935718504583,98.66566022038688,44.73073734968803,89.46147469937605,0
1650,ID,0.6834386663503822,2.940255132705137,2.535361343196074,98.4340316895098,31.170904829268146,62.34180965853629,0
1655,ID,0.5656833729957048,2.4218719224173317,1.0166732702610703,101.37579643094578,43.339357578520534,86.67871515704107,0
1656,ID,0.6126875185506206,2.6319545191995677,1.8322963397813936,100.59143836131554,27.797319525465745,55.59463905093149,0
1658,ID,0.7153721457011619,3.032197666193158,2.848644848018871,97.61551908930639,25.74121458013359,51.48242916026718,0
1683,ID,0.6840561135135504,2.9175145249370416,1.751691294644293,101.30891954203058,41.18010867100371,82.36021734200742,0
1694,ID,0.6438207486877537,2.779925884344052,2.562394246463096,101.03699019529824,27.25120595698003,54.50241191396006,0
1697,ID,0.7163063340252867,3.0735019147582854,0.9348114507987596,99.69836626124304,40.689243708682,81.378487417364,0
1698,ID,0.6015345410814553,2.5696787693810377,1.3861909531210892,99.8956291160459,36.871337535874794,73.74267507174959,0
1705,ID,0.7115219732124057,3.0297233682648472,0.09981382853102092,100.12066298842919,26.88091114642048,53.76182229284096,0
1707,ID,0.7033697102357317,3.0150353098558447,0.29822537220642176,102.49911488768524,21.605539212769916,43.21107842553983,0
1708,ID,0.6393129759440817,2.7499700430404914,0.4136843825747351,97.54778879508065,8.112249863780725,16.22449972756145,0
1709,ID,0.7039637121215327,3.0055244820303884,3.3851569838040128,100.90380420970963,6.3553930651385135,12.710786130277027,0
1715,ID,0.6991271441108068,2.968984246696901,2.07189369090121,97.11017858148496,5.665474295173587,11.330948590347173,0
1725,ID,0.6709690544112512,2.8998697905957536,0.499789882913649,102.94157444817209,48.867256740261375,97.73451348052275,0
1740,ID,0.5761875204355398,2.496756437498661,2.3783701902875527,101.80909522908152,16.354727805377813,32.709455610755626,0
1741,ID,0.5953979744874688,2.569901884862488,1.2144138458629774,99.72898262046553,35.177811196846484,70.35562239369297,0
1742,ID,0.5844534633053262,2.5433488914261266,1.5357462825824137,100.21859961405393,16.366698520092733,32.733397040185466,0
1751,ID,0.6637187231811655,2.8600503320419337,1.8749902548586184,100.23535961129613,14.801685010893095,29.60337002178619,0
1755,ID,0.5398762713688872,2.3385229994222905,1.433060349068443,98.09631686569415,43.88872915826234,87.77745831652469,0
1758,ID,0.6869917346557425,2.9573588659436663,3.1085984937904834,101.01387493096716,53.56311788740742,107.12623577481484,0
1760,ID,0.672669493874622,2.8910481825388437,0.46159573526887493,97.61117898361432,34.80797441044265,69.6159488208853,0
1765,ID,0.5226908157200388,2.2760805678571026,2.748333248436717,98.83629523463071,51.51397028478339,103.02794056956678,0
1776,ID,0.694897366068092,2.9601181685791333,2.2500091016706043,99.56205249368611,26.321520806714805,52.64304161342961,0
1777,ID,0.6336149160574466,2.6934481360057925,0.6732202545956117,101.74969297434966,54.66485540206352,109.32971080412705,0
1786,ID,0.6611758937326297,2.8291806830396733,3.3623405447867345,97.76542316122139,45.22486719016437,90.44973438032874,0
1793,ID,0.6363759675073756,2.7362949728071477,2.6513915248489175,101.9919645486443,6.8255548999532145,13.651109799906429,0
1811,ID,0.5862023343219653,2.5498879848687803,3.2469714019344753,97.85686463145701,39.38662551876553,78.77325103753105,0
1812,ID,0.7122186449014963,3.0603718929569523,2.7886182018449697,102.7532894391997,30.487275104801586,60.97455020960317,0
1821,ID,0.5614388629585387,2.4063685672901167,1.432911878699073,100.30181846769733,7.688003782359752,15.376007564719504,0
1822,ID,0.6241727619177597,2.6538486802790247,1.8358324792259946,100.98792656336659,15.284802402337638,30.569604804675276,0
1825,ID,0.6564296299829462,2.831410662870978,3.2771378078327205,101.43885063148461,40.11651330648564,80.23302661297129,0
1827,ID,0.7106648898044285,2.995886056357671,1.8105020118902213,97.43581558050766,49.59070555298805,99.1814111059761,0
1835,ID,0.6653951990935384,2.8567587850385436,3.441298303826089,102.64082664684881,34.88065673477248,69.76131346954496,0
1838,ID,0.5847042779299514,2.5352185676306958,3.358167123498767,97.36251554305925,48.426320733801575,96.85264146760315,0
1839,ID,0.713443669590861,3.0205900413077713,0.8114516859186854,98.0327453936537,45.71699789825241,91.43399579650482,0
1842,ID,0.5543488426065317,2.3720961656009707,0.04490211296610625,102.39350767291104,43.81015356528108,87.62030713056215,0
1844,ID,0.61631380747569,2.674790176811486,1.8381608838167653,101.86376487944604,12.426762560504745,24.85352512100949,0
1845,ID,0.6629984514614674,2.8560397757483935,0.5010846937006381,99.99038952687339,26.509611132893806,53.01922226578761,0
1846,ID,0.5105152680426188,2.2551833498680933,0.01560374872758803,97.1207381106835,53.26231522550908,106.52463045101815,0
1857,ID,0.6831007137665286,2.894414168769273,0.5528934141748111,100.64670059185607,48.39284254817295,96.7856850963459,0
1860,ID,0.703494627036096,3.0135159427651215,0.8384700560530681,99.84101319226852,14.555594223348582,29.111188446697163,0
1869,ID,0.6404773549893574,2.7701007174949184,1.4251271530032241,101.70105306203905,13.527191846425834,27.05438369285167,0
1874,ID,0.5848642911737971,2.5352651851042047,0.9619091445372514,99.79942678271809,50.83279476470874,101.66558952941747,0
1877,ID,0.5054354582857387,2.198107720122081,1.369782808204977,98.88679382310097,15.22038921155206,30.44077842310412,0
1892,ID,0.5948799947019633,2.571235078567131,2.509941444794531,98.69719248127853,37.45521433897858,74.91042867795716,0
1921,ID,0.620337987929068,2.672585801700977,3.3214493540251557,102.16367105075557,55.42534912693179,110.85069825386358,0
1928,ID,0.5862934240586543,2.5291366636302017,3.0084805101861556,98.90746979170564,31.655949988212853,63.31189997642571,0
1936,ID,0.5442132257752037,2.3408878949966154,3.5714005312445085,102.01540559829554,36.23961659662071,72.47923319324143,0
1941,ID,0.621184677196062,2.6882906425907356,0.25991598048381176,102.69871716590926,31.981365474863818,63.962730949727636,0
1959,ID,0.6141654466382037,2.6263146170005376,0.745082413340056,101.13973035231689,31.16386600392934,62.32773200785868,0
1967,ID,0.6997677894599038,3.0025471924487546,2.022871625933427,102.85387594952566,14.405267180620006,28.810534361240013,0
1971,ID,0.6072128279634945,2.627710928276637,2.509415404615866,97.85712914305009,13.101974977349592,26.203949954699183,0
1972,ID,0.5605536580568831,2.4295184121492945,2.0526747041773783,102.67705168394026,21.698573925446443,43.397147850892885,0
1975,ID,0.5086661769280205,2.2412889148139765,3.5967092511454957,98.61427768745504,32.87826190363486,65.75652380726972,0
1976,ID,0.5779878450380004,2.4651529187769365,0.14648392699962665,101.01894950578645,14.505683463904449,29.011366927808897,0
1983,ID,0.5366124249900125,2.3144244728967984,2.289621610321848,102.5361765111644,6.9571818007318385,13.914363601463677,0
1986,ID,0.5724173767954693,2.4725431639977202,2.969152853316988,102.66400665230135,31.76154174391555,63.5230834878311,0
1988,ID,0.5375568869873927,2.3614471422598085,0.5033622158056611,98.6955399123423,52.22507877670062,104.45015755340124,0
1990,ID,0.5759508891060684,2.5049325419902373,2.4360987072516904,97.85145566822501,24.54638434136978,49.09276868273956,0
1991,ID,0.5110954709407427,2.24424374100774,3.208746341992902,97.66456694390408,18.396379156448756,36.79275831289751,0
2003,ID,0.6287940586875399,2.7053708677206476,0.3358573909387967,101.70829474522778,41.60544177794301,83.21088355588601,0
2004,ID,0.6879771578384521,2.956247203668952,0.783811021085897,98.37516038217375,10.203394667494006,20.406789334988012,0
2006,ID,0.5656793006582912,2.4739260603707276,2.053595498367848,98.364672352266,22.98050901687558,45.96101803375116,0
2010,ID,0.611851346193403,2.633690594411715,0.5859574912414586,101.72421190666574,51.10242528016113,102.20485056032226,0
2018,ID,0.6062313782500318,2.6031280331026396,0.9760824936288036,102.13249040103814,6.886054774367263,13.772109548734527,0
2033,ID,0.6281396927584709,2.708916184318135,1.912724963635764,98.72743653854268,33.556497275637625,67.11299455127525,0
2040,ID,0.7024821230142532,2.9780192930139258,1.2733374584947783,102.00962649913934,21.27338232662022,42.54676465324044,0
2043,ID,0.5872376154934774,2.5228836459533013,1.494463995931116,102.84851700889541,25.987120034367827,51.974240068735654,0
2047,ID,0.5141776878433072,2.273788356748706,2.3544139271070152,100.43030570538542,6.481267045321878,12.962534090643755,0
2055,ID,0.5162490573270484,2.2730320217606597,2.42919270948237,97.63949393061802,15.41455530162897,30.82911060325794,0
2058,ID,0.6689349017281295,2.867230143706945,1.6835349752955988,102.71629035669574,46.41322535574128,92.82645071148256,0
2071,ID,0.7271203468360212,3.064397877708565,2.425521606285142,101.59886878881075,45.177078287010794,90.35415657402159,0
2075,ID,0.613533839093114,2.6442684030221377,2.055353020338997,100.14299548643521,32.905704284032694,65.81140856806539,0
2089,ID,0.5705605956191079,2.4640238513113193,3.4371837282602837,97.49810382354423,16.65424883601025,33.3084976720205,0
2100,ID,0.723124944303288,3.1010809023937926,1.4089593400403908,99.91052621530223,10.10165936108181,20.20331872216362,0
2103,ID,0.5085305626234595,2.1922862442920183,0.47155542673295636,98.0891322203451,9.68244758091663,19.36489516183326,0
2105,ID,0.699106806360185,2.9577729082403543,1.0274212827188114,97.10386166774174,43.39302568526173,86.78605137052347,0
2108,ID,0.5691254191568365,2.438265878699252,0.049714116544600756,98.22505815802577,27.748381969000498,55.496763938000996,0
2113,ID,0.6590804168021994,2.8510903062184925,2.2177218061216273,98.27293976980928,54.78684075510257,109.57368151020513,0
2118,ID,0.6790898735340299,2.898679161173874,1.2110598562158357,100.64358077053718,41.688289161593794,83.37657832318759,0
2123,ID,0.5733361370141701,2.4991838867459375,0.437331271881644,99.8766608839068,27.07020094163476,54.14040188326952,0
2150,ID,0.693941679676322,2.9866741656251015,3.5191770434860983,97.54385129069655,26.041524892836094,52.08304978567219,0
2151,ID,0.631481279619191,2.7240684080999036,1.057386833490972,100.73645259574712,28.32617214400505,56.6523442880101,0
2155,ID,0.5929443177466757,2.554148338796894,2.109646997022094,102.20075846791224,54.60337826955843,109.20675653911687,0
2157,ID,0.6359037919337924,2.701037646667178,2.947229044077002,99.84827799324518,45.857469954262584,91.71493990852517,0
2160,ID,0.7256921834484885,3.0885021723038935,0.2512197136893309,98.43582831212684,23.47505889405273,46.95011778810546,0
2178,ID,0.6944728725796647,2.9774142889444075,1.1457152120804452,99.04352045202441,8.118484729076089,16.236969458152178,0
2179,ID,0.5455875407478746,2.3456591833401443,1.700144959720766,100.1269073918774,8.412688354877604,16.825376709755208,0
2206,ID,0.7200122935137792,3.0611552439391425,2.518296873086867,99.93434559642242,23.75250557147051,47.50501114294102,0
2218,ID,0.7198561992790762,3.0965681157925866,0.42024470051362833,100.68474387916059,35.83405570852907,71.66811141705814,0
2222,ID,0.5499985192320196,2.4066232506211054,2.5814638623111295,102.91638166407824,32.14146011430312,64.28292022860624,0
2235,ID,0.6959934015202931,2.941584672386585,2.9859465907192937,101.13198423285405,54.9036476204563,109.8072952409126,0
2238,ID,0.5375743880954182,2.335314077592455,3.5689267227324475,102.3371570529751,15.974708163475459,31.949416326950917,0
2249,ID,0.5295907288366868,2.2953256879088353,2.819172870574155,102.9342312239765,51.337347843841805,102.67469568768361,0
2250,ID,0.6876666702358549,2.969046747908163,0.8116818090443467,102.97772769179849,23.59362505207422,47.18725010414844,0
2252,ID,0.5541100951187105,2.3822321554581194,0.24627142915628275,99.92007509227638,53.584493345046425,107.16898669009285,0
2253,ID,0.5466058323421504,2.3754281411516964,2.4904791174285568,101.3815800536881,32.3507135293451,64.7014270586902,0
